timestamp,price,quantity,is_buyer_maker
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.99,0.00008,true
1774543011234,68920.98,0.00008,true
1774543011234,68920.98,0.00008,true
1774543011234,68920.96,0.00008,true
1774543011234,68920.95,0.00008,true
1774543011234,68920.95,0.00008,true
1774543011234,68920.91,0.00008,true
1774543011234,68920.9,0.00008,true
1774543011234,68920.9,0.00008,true
1774543011234,68920.81,0.00008,true
1774543011234,68920.8,0.00008,true
1774543011234,68920.8,0.00008,true
1774543011234,68920.6,0.05,true
1774543011234,68920.6,0.00008,true
1774543011234,68920.6,0.00008,true
1774543011234,68920.55,0.05,true
1774543011234,68920.55,0.00008,true
1774543011234,68920.55,0.00008,true
1774543011234,68919.7,0.00008,true
1774543011236,68918.08,0.00008,true
1774543011236,68918.08,0.00008,true
1774543011236,68918.08,0.00008,true
1774543011236,68918.08,0.00008,true
1774543011236,68918.08,0.00008,true
1774543011236,68918.08,0.00008,true
1774543011236,68918.08,0.00008,true
1774543011236,68918.08,0.00015,true
1774543011236,68918.08,0.02341,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00015,true
1774543011315,68918.08,0.00176,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00047,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.01296,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.08,0.00008,true
1774543011315,68918.07,0.00008,true
1774543011315,68918.07,0.00008,true
1774543011315,68918.07,0.00008,true
1774543011315,68918.07,0.00008,true
1774543011315,68918.07,0.00008,true
1774543011315,68918.07,0.00008,true
1774543011315,68918.07,0.00008,true
1774543011315,68918.07,0.00008,true
1774543011315,68917.84,0.00008,true
1774543011315,68917.83,0.00008,true
1774543011315,68917.83,0.00008,true
1774543011315,68916.67,0.00008,true
1774543011315,68916.66,0.00008,true
1774543011315,68916.66,0.00008,true
1774543011315,68916.66,0.00008,true
1774543011315,68916.66,0.00008,true
1774543011315,68916.16,0.003,true
1774543011315,68916.15,0.00008,true
1774543011315,68914.47,0.00008,true
1774543011315,68914.46,0.00008,true
1774543011315,68914.46,0.00008,true
1774543011315,68913.92,0.00008,true
1774543011315,68913.91,0.00008,true
1774543011315,68913.91,0.00008,true
1774543011315,68913.91,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.9,0.00008,true
1774543011315,68913.44,0.00145,true
1774543011315,68913.39,0.00008,true
1774543011315,68913.39,0.00008,true
1774543011315,68913.38,0.00008,true
1774543011315,68913.38,0.00008,true
1774543011403,68913.38,0.00018,false
1774543011496,68913.38,0.00292,false
1774543011659,68913.38,0.00015,false
1774543011808,68913.38,0.00012,false
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00015,true
1774543011810,68913.37,0.00015,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00015,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.06661,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.00008,true
1774543011810,68913.37,0.07699,true
1774543011966,68913.38,0.00015,false
1774543012092,68913.37,0.00899,true
1774543012092,68913.37,0.00067,true
1774543012092,68913.37,0.04034,true
1774543012165,68913.38,0.07699,false
1774543012446,68913.37,0.00014,true
1774543013025,68913.37,0.01427,true
1774543013053,68913.38,0.00015,false
1774543013075,68913.37,0.00286,true
1774543013268,68913.38,0.00217,false
1774543013759,68913.37,0.00144,true
1774543013824,68913.37,0.00031,true
1774543013900,68913.38,0.0165,false
1774543013900,68913.38,0.00449,false
1774543013981,68913.37,0.00014,true
1774543014017,68913.38,0.00044,false
1774543014157,68913.38,0.00028,false
1774543014815,68913.38,0.00017,false
1774543015240,68913.38,0.00193,false
1774543015640,68913.37,0.00708,true
1774543015971,68913.38,0.00012,false
1774543016065,68913.38,0.00058,false
1774543016590,68913.38,0.00008,false
1774543016590,68913.38,0.00006,false
1774543016713,68913.37,0.03465,true
1774543016713,68913.37,0.00047,true
1774543016713,68913.37,0.00069,true
1774543016713,68913.37,0.00752,true
1774543016713,68913.37,0.00069,true
1774543016713,68913.37,0.10114,true
1774543016850,68913.38,0.00009,false
1774543016850,68913.38,0.00015,false
1774543016850,68913.38,0.00015,false
1774543016850,68913.38,0.00008,false
1774543016850,68913.38,0.00353,false
1774543016902,68913.38,0.00647,false
1774543016902,68913.38,0.1397,false
1774543016902,68913.38,0.00162,false
1774543016902,68913.38,0.0028,false
1774543016902,68913.38,0.00118,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.002,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00015,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.38,0.00008,false
1774543016902,68913.39,0.00008,false
1774543016902,68913.39,0.00008,false
1774543016904,68915.47,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00015,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00008,false
1774543016910,68915.48,0.00105,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00015,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00191,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.48,0.00008,false
1774543016955,68915.49,0.00008,false
1774543016955,68915.49,0.00008,false
1774543016955,68915.49,0.00008,false
1774543016955,68915.49,0.00008,false
1774543016955,68915.49,0.00008,false
1774543016955,68916.15,0.00008,false
1774543016955,68917.62,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00015,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00096,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00015,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.63,0.00008,false
1774543017007,68917.64,0.00008,false
1774543017007,68917.64,0.00008,false
1774543017007,68917.64,0.00008,false
1774543017007,68917.64,0.00008,false
1774543017007,68917.64,0.00008,false
1774543017007,68917.64,0.00008,false
1774543017007,68917.64,0.00008,false
1774543017007,68918.09,0.00008,false
1774543017007,68918.09,0.00008,false
1774543017007,68918.09,0.00008,false
1774543017007,68918.09,0.00008,false
1774543017007,68918.09,0.00008,false
1774543017007,68918.09,0.00008,false
1774543017007,68918.09,0.00008,false
1774543017007,68918.24,0.00008,false
1774543017007,68919.7,0.00008,false
1774543017629,68919.71,0.00045,false
1774543017752,68919.71,0.00118,false
1774543017816,68919.71,0.00015,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00015,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00048,false
1774543017816,68919.71,0.00008,false
1774543017816,68919.71,0.00007,false
1774543017941,68919.71,0.00001,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00495,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00015,false
1774543017941,68919.71,0.01,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.71,0.00008,false
1774543017941,68919.72,0.00008,false
1774543017941,68919.72,0.00008,false
1774543017941,68919.72,0.00008,false
1774543017941,68919.72,0.00008,false
1774543017941,68919.72,0.00008,false
1774543017941,68919.72,0.00008,false
1774543017941,68920.22,0.00008,false
1774543017941,68920.23,0.00008,false
1774543017941,68920.23,0.00008,false
1774543017941,68920.49,0.00008,false
1774543017943,68921,0.00008,false
1774543017943,68921,0.00008,false
1774543017943,68921.07,0.00008,false
1774543017943,68921.14,0.00008,false
1774543018017,68921.15,0.00048,true
1774543018127,68921.15,0.00015,true
1774543018136,68921.15,0.0001,true
1774543018319,68921.15,0.00008,true
1774543018327,68921.16,0.00015,false
1774543018516,68921.15,0.00414,true
1774543018560,68921.15,0.00025,true
1774543018869,68921.16,0.00008,false
1774543018869,68921.16,0.00008,false
1774543018869,68921.16,0.00008,false
1774543018869,68921.16,0.00008,false
1774543018869,68921.16,0.00015,false
1774543018869,68921.16,0.00008,false
1774543018869,68921.16,0.00008,false
1774543018869,68921.16,0.00008,false
1774543018869,68921.16,0.00008,false
1774543018869,68921.16,0.0006,false
1774543018933,68921.16,0.00015,false
1774543018984,68921.16,0.00008,false
1774543019912,68921.15,0.005,true
1774543019975,68921.15,0.00278,true
1774543020322,68921.15,0.00008,true
1774543020322,68921.15,0.00015,true
1774543020322,68921.15,0.00015,true
1774543020322,68921.15,0.00015,true
1774543020322,68921.15,0.00015,true
1774543020322,68921.15,0.00008,true
1774543020322,68921.15,0.00619,true
1774543020322,68921.15,0.00005,true
1774543020382,68921.16,0.00043,false
1774543021760,68921.16,0.00021,false
1774543021865,68921.15,0.00015,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00018,true
1774543021865,68921.15,0.00015,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00652,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.15,0.00008,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.14,0.03382,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.14,0.00008,true
1774543021865,68921.01,0.00008,true
1774543021865,68921,0.00008,true
1774543021865,68921,0.00043,true
1774543021865,68920.99,0.00008,true
1774543021865,68920.99,0.00008,true
1774543021865,68920.79,0.00008,true
1774543021865,68920.79,0.00008,true
1774543021865,68920.39,0.00008,true
1774543021865,68920.22,0.00008,true
1774543021865,68920.22,0.00008,true
1774543021865,68920.22,0.00008,true
1774543021865,68920.22,0.00008,true
1774543021865,68920.22,0.00008,true
1774543021865,68919.71,0.00008,true
1774543021916,68919.7,0.14516,true
1774543022438,68919.71,0.00014,false
1774543022666,68919.71,0.00037,false
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00015,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
1774543023055,68919.7,0.00008,true
